time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 21:10:30,3.4915711213157183,3.9342502426465287,2.042757711522023,6,4.797358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:11:00,4.261077311654546,4.110908662269797,1.9924847620926007,6,4.805691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:11:30,3.4305003712682813,3.824378643798379,1.9877897417744321,6,4.814025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:12:00,2.96919337512173,4.643589655355028,3.3835634321114156,7,4.822358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:12:30,2.432314083698429,4.538331509565838,3.1183464802041705,7,4.830691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:13:00,3.916022524426248,5.1904650338769915,2.349911526262171,7,4.839025158392808,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:13:30,4.736476982124694,5.495849450157043,1.6918097356137398,7,4.8473584917261405,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:14:00,5.175225007046906,5.542642487606902,1.665399323691524,7,4.855691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:14:30,4.744565794298856,5.351736097272972,2.1177280960792166,7,4.864025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:15:00,4.611659404421879,4.898479944381882,2.411576562658505,7,4.872358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:15:30,4.337888215007685,4.788499190264526,2.359073585269323,7,4.880691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:16:00,4.204508789496436,4.5268566290729675,2.51516289209667,7,4.8890251583928075,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:16:30,4.070697074366138,4.234462115875764,2.6021441294398286,7,4.897358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:17:00,3.285252854088709,4.155870851683831,2.5982321991985375,7,4.905691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:17:30,2.717738421714099,4.150337081014017,2.947008217485058,7,4.9140251583928105,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:18:00,2.5578669218871877,4.241558387486381,3.0158576635872842,7,4.922358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:18:30,3.290236976852805,4.502081071056144,2.9735210056131063,7,4.930691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:19:00,4.391578760135701,4.7310593197764,2.428490319917828,7,4.939025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:19:30,3.987557448446857,4.804609205173903,2.112228362086445,7,4.947358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:20:00,4.345137982665476,4.6284758620192985,1.995919967733017,7,4.955691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:20:30,4.946501887901663,4.483595706995368,2.220579160795581,7,4.964025158392808,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:21:00,5.137535610301378,4.542263092914935,2.239418391738029,7,4.972358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:21:30,6.001036167090673,4.874190694759781,2.0993426575873255,7,4.980691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:22:00,5.386704902447033,4.82398886749285,2.2412788009306355,7,4.989025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:22:30,4.949364865141758,4.655150320483649,2.747739166219955,7,4.997358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:23:00,5.331009723409521,4.6601779050450585,2.81634268311123,7,5.005691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:23:30,5.524557396267722,4.743181870599214,3.150137747884627,7,5.0140251583928075,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:24:00,4.142370928976238,4.571093021068143,3.086264932061075,7,5.022358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:24:30,3.217234071097417,3.9595470623856928,3.0128141998041325,7,5.030691825059473,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:25:00,3.9772152391416986,3.8978552729315834,2.6314688666169617,7,5.0390251583928105,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:25:30,3.8176602684851026,4.08101424787159,2.4558722274974976,7,5.047358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:26:00,3.5042879214961085,4.264885836780476,2.8632936034528864,7,5.055691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:26:30,2.956944695143486,4.213541315107563,3.3539444083253893,7,5.064025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:27:00,3.772692098314657,4.070723814940448,2.9485105499636988,7,5.072358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:27:30,3.4430537402084003,3.821481475720421,2.776254059403868,7,5.080691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:28:00,2.786417026527692,3.8575986531102813,3.2071390646115425,7,5.089025158392808,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:28:30,3.7645378771349645,4.235011887797205,3.5459977077092657,7,5.0973584917261405,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:29:00,3.7614792686528133,4.1686474305583445,3.0503132121077567,7,5.105691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:29:30,2.941482958981725,3.936933884161661,2.834963953893798,7,5.114025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:30:00,2.6833414614874966,3.556017176024699,2.9242182179727565,7,5.122358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:30:30,2.21260230452436,3.703233899485752,2.83052725871905,7,5.130691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:31:00,3.106844927935316,3.8709321086181903,3.0641176274941686,7,5.1390251583928075,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:31:30,4.195113131420017,3.765024933992916,2.983950281554133,7,5.147358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:32:00,3.81392335541951,3.843526092673181,2.7771496557298434,7,5.155691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:32:30,3.8126907664512912,3.9570016291700107,2.361584242072626,7,5.1640251583928105,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:33:00,4.191220786406035,3.9091803832174086,2.4390924499728066,7,5.172358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:33:30,3.4299728456352034,3.690229220352126,2.347328330057,7,5.180691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:34:00,3.0486624308604138,3.752149747957732,2.2002070535822438,7,5.189025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:34:30,3.2035874068856263,3.737710914196451,2.2066365743403873,7,5.197358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:35:00,3.4152839170192886,3.590923168621982,2.4534720589501737,7,5.205691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:35:30,3.243814673707228,3.312158999493288,2.4382471514148003,7,5.214025158392808,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:36:00,3.3949955267730516,3.4774548189370313,2.347336671560244,7,5.222358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:36:30,3.0780132804766165,3.683176061477585,2.3416932929958842,7,5.230691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:37:00,3.416001147919282,4.000786817265746,2.500725208007429,7,5.239025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:37:30,3.2249599456848275,4.175275039780382,2.467357185309623,7,5.247358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:38:00,3.6352717862384747,4.371943909192163,2.4606219067388873,7,5.255691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:38:30,4.837990228742235,4.231350614726653,2.4056145676386587,7,5.2640251583928075,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:39:00,4.768377540942437,4.033268247688128,2.3228923082937425,7,5.272358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:39:30,5.175653631788625,4.553597882770447,2.4439704234187287,7,5.280691825059473,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:40:00,5.460857438400228,4.853788535663402,2.0920606191065185,7,5.2890251583928105,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:40:30,5.546433628607401,5.84695916135604,1.9272357641041908,6,5.297358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:41:00,5.279124412773089,5.814012732530483,1.8277548211503416,6,5.305691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:41:30,5.176092340700437,5.5141099062066035,1.7196225956007305,6,5.314025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:42:00,5.459335939268875,4.757605818947384,2.312193722405861,7,5.322358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:42:30,4.322992723989488,4.425315561034774,2.1390629581353275,7,5.330691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:43:00,2.999411113479201,3.6236120010496804,2.1361669565294665,7,5.339025158392808,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:43:30,2.704646309261153,3.2327850277453214,1.813359792343517,7,5.3473584917261405,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:44:00,2.9170511452718664,3.4470886472823214,1.92018484465916,7,5.355691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:44:30,2.432427878280963,3.5318479981019304,2.5413901335442044,7,5.364025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:45:00,2.202083783846947,3.7465642389282032,3.16123587985765,7,5.372358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:45:30,2.967049684471598,3.773754415475255,3.2477511029531874,7,5.380691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:46:00,4.287234000758204,4.041748340808208,2.543613348606581,7,5.3890251583928075,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:46:30,3.906441343555769,4.025019089442517,2.2599396894434216,7,5.397358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:47:00,4.437898870638207,3.9569408290653105,2.4380062439474006,7,5.405691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:47:30,4.751897942750388,4.219100278235053,2.483967321571976,7,5.4140251583928105,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:48:00,4.17434443307366,3.94333871767032,1.8421300271396408,7,5.422358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:48:30,3.883117636467604,3.663064256995625,1.9824004974659508,7,5.430691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:49:00,3.1360523674593033,3.536802405014773,1.8448884950954667,7,5.439025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:49:30,3.0084109450484284,3.212472324012174,2.06091729359897,7,5.447358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:50:00,3.167062930491139,3.2766256501669724,2.0279527322900974,7,5.455691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:50:30,3.018642359758241,3.0560669266409883,1.7231121866679666,7,5.464025158392808,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:51:00,3.088013091690547,3.4976141207740246,1.9927611332950788,7,5.472358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:51:30,3.8437138633965167,3.496840308920116,2.2925536389637164,7,5.480691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:52:00,2.570936085579689,3.099239340510214,2.5431605137938518,7,5.489025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:52:30,3.087211882924066,3.0141010533126282,2.7414842206573953,7,5.497358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:53:00,2.879827476540104,3.2350987080355305,2.473548013753654,7,5.505691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:53:30,3.8061681733433197,3.456426946078417,2.455229605182069,7,5.5140251583928075,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:54:00,3.9480692561657786,3.4948922405159237,2.9399549528533635,7,5.522358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:54:30,2.528328871548908,3.6438589851359526,4.070504805499478,7,5.530691825059473,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:55:00,2.049254468963353,3.5670897988082824,4.4786447749675125,7,5.5390251583928105,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:55:30,1.5639109309619812,3.4027719825780296,4.276035747216883,7,5.547358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:56:00,2.002317690091976,3.2753151265909572,4.127597037736734,7,5.555691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:56:30,2.90657968189017,2.990521543097405,3.413626258539937,7,5.564025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:57:00,1.8350913910196676,2.6182471691796585,3.148627971778624,7,5.572358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:57:30,1.8386738093196637,2.6467748454038493,3.1492718223031857,7,5.580691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:58:00,1.7927274795774277,2.840402143699778,3.114603779738231,7,5.589025158392808,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:58:30,2.0033243975006485,3.103091495585155,3.320348026475842,7,5.5973584917261405,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:59:00,2.0978098710937854,3.27301368074331,3.3020295557911803,7,5.605691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 21:59:30,2.6624972477672664,3.338668540611523,3.1208565172174842,7,5.614025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:00:00,3.5826107457650824,3.3849521279756436,2.6954615707918514,7,5.622358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:00:30,2.971362052766498,3.4742110510435458,3.0927304319649846,7,5.630691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:01:00,3.107694934752004,3.512001818929827,3.3758713635945505,7,5.6390251583928075,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:01:30,3.0907759481766526,3.5752582992303106,3.3071233789075225,7,5.647358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:02:00,2.464486123964541,3.0562424164695647,3.4229831757869875,7,5.655691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:02:30,1.5362198524879513,2.603920829761715,3.17049012057368,7,5.6640251583928105,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:03:00,1.2182191446093444,2.298693098757666,2.8569829400242437,7,5.672358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:03:30,1.7807615731128266,2.3034316735160227,2.354552772402656,7,5.680691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:04:00,2.248453871386424,2.4762658614797273,1.9480291281276052,7,5.689025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:04:30,3.4139767778071874,3.0022896634822756,1.9084216321855627,7,5.697358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:05:00,3.571602937014619,3.1163455062790146,2.2282872596146084,7,5.705691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:05:30,2.80032123117884,2.987181250288813,2.2297085396404084,7,5.714025158392808,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:06:00,3.479637293403762,3.3255595672139107,2.6527537351994557,7,5.722358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:06:30,2.7636896114319747,3.3331745316832966,3.3532423931567936,7,5.730691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:07:00,2.7452159605602144,3.566029285648025,3.5191553789298196,7,5.739025158392811,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:07:30,3.472238281020747,3.9809450684720216,3.67462727120232,7,5.747358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:08:00,4.642537803146624,4.149316263251992,3.8180068551708066,7,5.755691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:08:30,4.322745761257012,4.453129266846841,3.6438864998321474,7,5.7640251583928075,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:09:00,3.7076795051717344,3.9902231676935846,3.2967516423868073,7,5.772358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:09:30,4.130184226884289,3.723997843024963,3.2113358523315623,7,5.780691825059473,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:10:00,4.168384029511275,3.73974975206314,3.0892150452461076,7,5.7890251583928105,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:10:30,3.6923974496364433,3.887738239418297,3.309724264510661,7,5.797358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:11:00,3.536736526794412,3.8410698835305803,3.464867917969088,7,5.805691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:11:30,2.5504617606086786,3.485318717227528,3.12722274684475,7,5.814025158392809,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:12:00,2.4567073403426054,3.7687562835479897,2.909060020350004,7,5.822358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:12:30,3.4124081846356873,3.847329544847774,3.3118061259329314,7,5.830691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 22:13:00,2.3724997377997994,3.6390066558520857,3.771793710881779,7,5.839025158392808,HKWS,22.434282365383602,114.33537737589215
